entity_id,original_name,normalized_name,standard_name,frequency,component_size,avg_similarity,min_similarity,needs_review
financial_646,"PRUDENTIAL INSURANCE COMPANY OF AMERICA, THE",PRUDENTIAL INSURANCE CO OF AMERICA,PRUDENTIAL INSURANCE CO OF AMERICA,9,6,100.0,100.0,False
financial_646,"THE PRUDENTIAL INSURANCE COMPANY OF AMERICA, AS COLLATERAL AGENT",PRUDENTIAL INSURANCE CO OF AMERICA,PRUDENTIAL INSURANCE CO OF AMERICA,14,6,100.0,100.0,False
financial_646,"PRUDENTIAL INSURANCE CO. OF AMERICA, THE",PRUDENTIAL INSURANCE CO OF AMERICA,PRUDENTIAL INSURANCE CO OF AMERICA,6,6,100.0,100.0,False
financial_647,"3I, LP",3I LP,3I LP,8,2,100.0,100.0,False
financial_647,"3I, L.P.",3I LP,3I LP,13,2,100.0,100.0,False
financial_648,ALLSTATE INSURANCE COMPANY,ALLSTATE INSURANCE CO,ALLSTATE INSURANCE CO,13,3,92.5,90.0,False
financial_648,ALLSTATE LIFE INSURANCE COMPANY,ALLSTATE LIFE INSURANCE CO,ALLSTATE INSURANCE CO,4,3,92.5,90.0,False
financial_648,ALLSTATE LIFE INSURANCE COMPANY C/O JOHN HANCOCK LIFE INSURANCE COMPANY,ALLSTATE LIFE INSURANCE CO C O JOHN HANCOCK LIFE INSURANCE CO,ALLSTATE INSURANCE CO,1,3,92.5,90.0,False
financial_649,ENERTECH CAPITAL PARTNERS II L.P. (AS COLLATERAL AGENT),ENERTECH CAPITAL PARTNERS II LP,ENERTECH CAPITAL PARTNERS II LP,9,2,100.0,100.0,False
financial_649,ENERTECH CAPITAL PARTNERS II L.P.,ENERTECH CAPITAL PARTNERS II LP,ENERTECH CAPITAL PARTNERS II LP,13,2,100.0,100.0,False
financial_650,"GILO VENTURES II, L.P.",GILO VENTURES II LP,GILO VENTURES IL LP,8,2,94.73684210526316,94.73684210526316,False
financial_650,"GILO VENTURES IL, L.P.",GILO VENTURES IL LP,GILO VENTURES IL LP,13,2,94.73684210526316,94.73684210526316,False
financial_651,SEQUEL EURO LIMITED PARTNERSHIP,SEQUEL EURO LTD PARTNERSHIP,SEQUEL LTD PARTNERSHIP I,13,3,92.58830636787555,88.93617021276596,False
financial_651,SEQUEL LIMITED PARTNERSHIP I,SEQUEL LTD PARTNERSHIP I,SEQUEL LTD PARTNERSHIP I,13,3,92.58830636787555,88.93617021276596,False
financial_651,SEQUEL LIMITED PARTNERSHIP II,SEQUEL LTD PARTNERSHIP II,SEQUEL LTD PARTNERSHIP I,2,3,92.58830636787555,88.93617021276596,False
financial_652,"SIEVERS, GEORGE R.",SIEVERS GEORGE R,SIEVERS GEORGE R AS INDIVIDUAL TRUSTEE,2,4,92.64840182648402,90.0,False
financial_652,"SIEVERS, GEORGE R. (INDIVIDUAL TRUSTEE)",SIEVERS GEORGE R INDIVIDUAL TRUSTEE,SIEVERS GEORGE R AS INDIVIDUAL TRUSTEE,12,4,92.64840182648402,90.0,False
financial_652,"SIEVERS, GEORGE R., AS INDIVIDUAL TRUSTEE",SIEVERS GEORGE R AS INDIVIDUAL TRUSTEE,SIEVERS GEORGE R AS INDIVIDUAL TRUSTEE,13,4,92.64840182648402,90.0,False
financial_652,"SIEVERS, GEORGE R., AS TRUSTEE",SIEVERS GEORGE R,SIEVERS GEORGE R AS INDIVIDUAL TRUSTEE,10,4,92.64840182648402,90.0,False
financial_653,"AMB GROUP, LLC",AMB GROUP LLC,AMB GROUP LLC,12,2,100.0,100.0,False
financial_653,"AMB GROUP, LLC, AS COLLATERAL AGENT",AMB GROUP LLC,AMB GROUP LLC,1,2,100.0,100.0,False
financial_654,"AYER CAPITAL PARTNERS KESTREL FUND, L.P.",AYER CAPITAL PARTNERS KESTREL FUND LP,AYER CAPITAL PARTNERS MASTER FUND LP,12,2,90.4109589041096,90.4109589041096,False
financial_654,"AYER CAPITAL PARTNERS MASTER FUND, L.P.",AYER CAPITAL PARTNERS MASTER FUND LP,AYER CAPITAL PARTNERS MASTER FUND LP,12,2,90.4109589041096,90.4109589041096,False
financial_655,"COMMERZBANK AKTIENGESELLSCHAFT, FILIALE LUXEMBURG",COMMERZBANK AG FILIALE LUXEMBURG,COMMERZBANK AG FILIALE LUXEMBURG,12,5,90.57142857142857,90.0,False
financial_655,"COMMERZBANK AG, FILIALE LUXEMBURG, AS SECURITY AGENT FOR THE BENEFIT OF THE MEZZANINE SECURED PARTIES",COMMERZBANK AG FILIALE LUXEMBURG AS SECURITY AGENT FOR THE BENEFIT OF THE MEZZANINE SECURED PARTIES,COMMERZBANK AG FILIALE LUXEMBURG,1,5,90.57142857142857,90.0,False
financial_655,"COMMERZBANK AG, FILIALE LUXEMBURG, AS SECURITY AGENT FOR THE BENEFIT OF THE SECOND LIEN SECURED PARTIES",COMMERZBANK AG FILIALE LUXEMBURG AS SECURITY AGENT FOR THE BENEFIT OF THE SECOND LIEN SECURED PARTIES,COMMERZBANK AG FILIALE LUXEMBURG,1,5,90.57142857142857,90.0,False
financial_655,"COMMERZBANK AKTIENGESELLSCHAFT, AS SECURITY AGENT",COMMERZBANK AG AS SECURITY AGENT,COMMERZBANK AG FILIALE LUXEMBURG,1,5,90.57142857142857,90.0,False
financial_655,"COMMERZBANK, AKTIENGESELLSCHAFT",COMMERZBANK AG,COMMERZBANK AG FILIALE LUXEMBURG,1,5,90.57142857142857,90.0,False
financial_656,"DFJ ELEMENT, L.P., AS AGENT",DFJ ELEMENT LP,DFJ ELEMENT LP,12,3,93.33333333333333,90.0,False
financial_656,"DFJ ELEMENT, L.P., AS SECURED PARTY AND AGENT",DFJ ELEMENT LP AS SECURED PARTY & AGENT,DFJ ELEMENT LP,3,3,93.33333333333333,90.0,False
financial_656,"DFJ ELEMENT, L.P.",DFJ ELEMENT LP,DFJ ELEMENT LP,6,3,93.33333333333333,90.0,False
financial_657,"EASTWARD FUND MANAGEMENT, LLC",EASTWARD FUND MANAGEMENT LLC,EASTWARD FUND MANAGEMENT LLC,12,2,95.0,95.0,False
financial_657,EASTWARD FUND MANAGEMENT,EASTWARD FUND MANAGEMENT,EASTWARD FUND MANAGEMENT LLC,7,2,95.0,95.0,False
financial_658,ESSEX P.B. & R. CORP.,ESSEX P B & R CORP,ESSEX P B & R CORP,12,2,100.0,100.0,False
financial_658,ESSEX P.B.& R. CORP.,ESSEX P B & R CORP,ESSEX P B & R CORP,5,2,100.0,100.0,False
financial_659,KENNEDY LEWIS INVESTMENT MANAGEMENT LLC,KENNEDY LEWIS INVESTMENT MANAGEMENT LLC,KENNEDY LEWIS INVESTMENT MANAGEMENT LLC,12,2,100.0,100.0,False
financial_659,"KENNEDY LEWIS INVESTMENT MANAGEMENT LLC, AS COLLATERAL AGENT",KENNEDY LEWIS INVESTMENT MANAGEMENT LLC,KENNEDY LEWIS INVESTMENT MANAGEMENT LLC,9,2,100.0,100.0,False
financial_660,"KINGSBURY CAPITAL PARTNERS, L.P. III",KINGSBURY CAPITAL PARTNERS LP III,KINGSBURY CAPITAL PARTNERS LP IV,12,3,95.1555275325767,95.0,False
financial_660,"KINGSBURY CAPITAL PARTNERS, L.P. IV",KINGSBURY CAPITAL PARTNERS LP IV,KINGSBURY CAPITAL PARTNERS LP IV,12,3,95.1555275325767,95.0,False
financial_660,"KINGSBURY CAPITAL PARTNERS, L.P.",KINGSBURY CAPITAL PARTNERS LP,KINGSBURY CAPITAL PARTNERS LP IV,2,3,95.1555275325767,95.0,False
financial_661,MPM ASSET MANAGEMENT INVESTORS 2002 BVIII LLC,MPM ASSET MANAGEMENT INVESTORS 2002 BVIII LLC,MPM ASSET MANAGEMENT INVESTORS 2002 BVIII LLC,12,3,92.05795496493171,90.47619047619048,False
financial_661,MPM ASSET MANAGEMENT INVESTORS 2001 LLC,MPM ASSET MANAGEMENT INVESTORS 2001 LLC,MPM ASSET MANAGEMENT INVESTORS 2002 BVIII LLC,1,3,92.05795496493171,90.47619047619048,False
financial_661,MPM ASSET MANAGEMENT INVESTORS 2000 A LLC,MPM ASSET MANAGEMENT INVESTORS 2000 A LLC,MPM ASSET MANAGEMENT INVESTORS 2002 BVIII LLC,9,3,92.05795496493171,90.47619047619048,False
financial_662,"MPM BIOVENTURES PARALLEL FUND, L.P.",MPM BIOVENTURES PARALLEL FUND LP,MPM BIOVENTURES III PARALLEL FUND LP,9,2,95.0,95.0,False
financial_662,"MPM BIOVENTURES III PARALLEL FUND, L.P.",MPM BIOVENTURES III PARALLEL FUND LP,MPM BIOVENTURES III PARALLEL FUND LP,12,2,95.0,95.0,False
financial_663,"MPM BIOVENTURES III-QP, L.P.",MPM BIOVENTURES III-QP LP,MPM BIOVENTURES III LP,12,4,94.19877542337059,91.30434782608695,False
financial_663,"MPM BIOVENTURES III, L.P.",MPM BIOVENTURES III LP,MPM BIOVENTURES III LP,12,4,94.19877542337059,91.30434782608695,False
financial_663,"MPM BIOVENTURES II, L.P.",MPM BIOVENTURES II LP,MPM BIOVENTURES III LP,1,4,94.19877542337059,91.30434782608695,False
financial_663,"MPM BIOVENTURES II-QP, L.P.",MPM BIOVENTURES II-QP LP,MPM BIOVENTURES III LP,1,4,94.19877542337059,91.30434782608695,False
financial_664,OLD KENT BANK-ILLINOIS,OLD KENT BANK-ILLINOIS,OLD KENT BANK-ILLINOIS,9,2,90.0,90.0,False
financial_664,OLD KENT BANK,OLD KENT BANK,OLD KENT BANK-ILLINOIS,1,2,90.0,90.0,False
financial_665,"OROS, MARIA",OROS MARIA,OROS MARIA,12,2,90.0,90.0,False
financial_665,"OROS, MARLA",OROS MARLA,OROS MARIA,12,2,90.0,90.0,False
financial_666,"PEQUOT PRIVATE EQUITY FUND III, L.P.",PEQUOT PRIVATE EQUITY FUND III LP,PEQUOT PRIVATE EQUITY FUND II LP,1,3,97.97956603926754,96.96969696969695,False
financial_666,"PEQUOT PRIVATES EQUITY FUND III, L.P.",PEQUOT PRIVATES EQUITY FUND III LP,PEQUOT PRIVATE EQUITY FUND II LP,1,3,97.97956603926754,96.96969696969695,False
financial_666,"PEQUOT PRIVATE EQUITY FUND II, L.P.",PEQUOT PRIVATE EQUITY FUND II LP,PEQUOT PRIVATE EQUITY FUND II LP,12,3,97.97956603926754,96.96969696969695,False
financial_667,PLENUS II (D.C.M) LIMITED PARTNERSHIP,PLENUS II D C M LTD PARTNERSHIP,PLENUS II D C M,3,6,93.56410779513651,88.13559322033898,False
financial_667,PLENUS II LIMITED PARTNERSHIP,PLENUS II LTD PARTNERSHIP,PLENUS II D C M,3,6,93.56410779513651,88.13559322033898,False
financial_667,PLENUS III (2) LIMITED PARTNERSHIP,PLENUS III 2 LTD PARTNERSHIP,PLENUS II D C M,3,6,93.56410779513651,88.13559322033898,False
financial_667,PLENUS III (D.C.M) LIMITED PARTNERSHIP,PLENUS III D C M LTD PARTNERSHIP,PLENUS II D C M,3,6,93.56410779513651,88.13559322033898,False
financial_667,PLENUS III LIMITED PARTNERSHIP,PLENUS III LTD PARTNERSHIP,PLENUS II D C M,3,6,93.56410779513651,88.13559322033898,False
financial_667,PLENUS II (D.C.M),PLENUS II D C M,PLENUS II D C M,12,6,93.56410779513651,88.13559322033898,False
financial_668,PROSPECT CAPITAL CORPORATION,PROSPECT CAPITAL CORP,PROSPECT CAPITAL CORP,12,3,93.33333333333333,90.0,False
financial_668,"PROSPECT CAPITAL CORPORATION, SECOND LIEN HOLDER",PROSPECT CAPITAL CORP SECOND LIEN HOLDER,PROSPECT CAPITAL CORP,1,3,93.33333333333333,90.0,False
financial_668,"PROSPECT CAPITAL CORPORATION, AS COLLATERAL AGENT",PROSPECT CAPITAL CORP,PROSPECT CAPITAL CORP,2,3,93.33333333333333,90.0,False
financial_669,STANCHART BUSINESS CREDIT,STANCHART BUSINESS CREDIT,STANCHART BUSINESS CREDIT,12,4,91.66666666666667,90.0,False
financial_669,"STANCHART BUSINESS CREDIT, 55 EAST MONROE STREET, CHICAGO, IL., 60603, A CORP OF CA.",STANCHART BUSINESS CREDIT 55 EAST MONROE STREET CHICAGO IL 60603 A CORP OF CA,STANCHART BUSINESS CREDIT,1,4,91.66666666666667,90.0,False
financial_669,"STANCHART BUSINESS CREDIT, A CORP. OF CA.",STANCHART BUSINESS CREDIT A CORP OF CA,STANCHART BUSINESS CREDIT,4,4,91.66666666666667,90.0,False
financial_669,"STANCHART BUSINESS CREDIT, INC.",STANCHART BUSINESS CREDIT INC,STANCHART BUSINESS CREDIT,9,4,91.66666666666667,90.0,False
financial_670,"UPS CAPITAL CORPORATION, AS AGENT",UPS CAPITAL CORP,UPS CAPITAL CORP,12,2,100.0,100.0,False
financial_670,UPS CAPITAL CORPORATION,UPS CAPITAL CORP,UPS CAPITAL CORP,4,2,100.0,100.0,False
financial_671,CALIFORNIA FEDERAL SAVINGS AND LOAN ASSOCIATION,CALIFORNIA FEDERAL SAVINGS & LOANASSOCIATION,CALIFORNIA FEDERAL SAVINGS & LOANASSOCIATION,4,2,100.0,100.0,False
financial_671,"CALIFORNIA FEDERAL SAVINGS AND LOAN ASSOCIATION,",CALIFORNIA FEDERAL SAVINGS & LOANASSOCIATION,CALIFORNIA FEDERAL SAVINGS & LOANASSOCIATION,5,2,100.0,100.0,False
financial_672,"INTERSOUTH PARTNERS V, L.P. AS AGENT FOR THE SUCURED PARITIES PURSUANT TO THE SECURITY AGREEMENT",INTERSOUTH PARTNERS V LP FOR THE SUCURED PARITIES PURSUANT TO THE SECURITY AGREEMENT,INTERSOUTH PARTNERS VI LP,3,3,93.10124049619847,88.16326530612244,False
financial_672,"INTERSOUTH PARTNERS VII, L.P.",INTERSOUTH PARTNERS VII LP,INTERSOUTH PARTNERS VI LP,5,3,93.10124049619847,88.16326530612244,False
financial_672,"INTERSOUTH PARTNERS VI, L.P.",INTERSOUTH PARTNERS VI LP,INTERSOUTH PARTNERS VI LP,11,3,93.10124049619847,88.16326530612244,False
financial_673,"MITSUI & CO., LTD.",MITSUI & CO LTD,MITSUI & CO LTD,11,2,90.0,90.0,False
financial_673,"MITSUI & CO., LTD., 2-1 OHTEMACHI 1-CHOME, CHIYODA-KU, TOKYO",MITSUI & CO LTD 2-1 OHTEMACHI 1-CHOME CHIYODA-KU TOKYO,MITSUI & CO LTD,1,2,90.0,90.0,False
financial_674,"MITSUI & CO. (U.S.A.), INC.",MITSUI & CO USA INC,MITSUI & CO INC,1,4,94.0,90.0,False
financial_674,MITSUI & CO. INC.,MITSUI & CO INC,MITSUI & CO INC,1,4,94.0,90.0,False
financial_674,"MITSUI & CO., (U.S.A.), INC.",MITSUI & CO USA INC,MITSUI & CO INC,1,4,94.0,90.0,False
financial_674,"MITSUI & CO., (U.S.A.), INC., 200 PARK AVENUE, NEW YORK, NEW YORK 10166-0130",MITSUI & CO USA INC 200 PARK AVENUE NEW YORK NEW YORK 10166-0130,MITSUI & CO INC,1,4,94.0,90.0,False
financial_675,"NBSC, A DIVISION ON SYNOVUS BANK",NBSC A DIVISION ON SYNOVUS BANK,NBSC A DIVISION OF SYNOVUS BANK,10,2,96.7741935483871,96.7741935483871,False
financial_675,"NBSC, A DIVISION OF SYNOVUS BANK",NBSC A DIVISION OF SYNOVUS BANK,NBSC A DIVISION OF SYNOVUS BANK,11,2,96.7741935483871,96.7741935483871,False
financial_676,AMSOUTH BANK OF ALABAMA,AMSOUTH BANK OF ALABAMA,AMSOUTH BANK OF ALABAMA,10,4,92.0,90.0,False
financial_676,AMSOUTH BANK OF TENNESSEE,AMSOUTH BANK OF TENNESSEE,AMSOUTH BANK OF ALABAMA,5,4,92.0,90.0,False
financial_676,"AMSOUTH BANK, AS AGENT",AMSOUTH BANK,AMSOUTH BANK OF ALABAMA,8,4,92.0,90.0,False
financial_676,AMSOUTH BANK,AMSOUTH BANK,AMSOUTH BANK OF ALABAMA,3,4,92.0,90.0,False
financial_677,"CAPITALSOUTH PARTNERS SBIC FUND III, L.P.",CAPITALSOUTH PARTNERS SBIC FUND III LP,CAPITALSOUTH PARTNERS SBIC FUND III LP,4,3,93.0817610062893,89.62264150943396,False
financial_677,"CAPITALSOUTH PARTNERS SBIC FUND III, L.P., AS AGENT",CAPITALSOUTH PARTNERS SBIC FUND III LP,CAPITALSOUTH PARTNERS SBIC FUND III LP,10,3,93.0817610062893,89.62264150943396,False
financial_677,"CAPITALSOUTH SBIC FUND IV, L.P.",CAPITALSOUTH SBIC FUND IV LP,CAPITALSOUTH PARTNERS SBIC FUND III LP,9,3,93.0817610062893,89.62264150943396,False
financial_678,KING GEORGE HOLDINGS LUXEMBOURG IIA S.A.R.L.,KING GEORGE HOLDINGS LUXEMBOURG IIA SA R L,KING GEORGE HOLDINGS LUXEMBOURG IIA SA R L,6,2,100.0,100.0,False
financial_678,KING GEORGE HOLDINGS LUXEMBOURG IIA S.A R.L.,KING GEORGE HOLDINGS LUXEMBOURG IIA SA R L,KING GEORGE HOLDINGS LUXEMBOURG IIA SA R L,6,2,100.0,100.0,False
financial_679,"KING, MATTHEW A.",KING MATTHEW A,KING MATTHEW A,2,2,90.0,90.0,False
financial_679,"KING, MATTHEW A., CHARITABLE REMAINDER UNITRUST DTD 5/29/97",KING MATTHEW A CHARITABLE REMAINDER UNITRUST DTD 5 29 97,KING MATTHEW A,2,2,90.0,90.0,False
financial_680,"MARANON CAPITAL, L.P. , AS ADMINISTRATIVE AGENT",MARANON CAPITAL LP,MARANON CAPITAL LP,10,4,100.0,100.0,False
financial_680,"MARANON CAPITAL, L.P.",MARANON CAPITAL LP,MARANON CAPITAL LP,1,4,100.0,100.0,False
financial_680,"MARANON CAPITAL, L.P., AS ADMINISTRATIVE AGENT",MARANON CAPITAL LP,MARANON CAPITAL LP,9,4,100.0,100.0,False
financial_680,"MARANON CAPITAL, L.P., AS AGENT",MARANON CAPITAL LP,MARANON CAPITAL LP,1,4,100.0,100.0,False
financial_681,"MAXIM INTEGRATED PRODUCTS, INC.",MAXIM INTEGRATED PRODUCTS INC,MAXIM INTEGRATED PRODUCTS INC,10,2,95.0,95.0,False
financial_681,MAXIM INTEGRATED PRODUCTS,MAXIM INTEGRATED PRODUCTS,MAXIM INTEGRATED PRODUCTS INC,1,2,95.0,95.0,False
financial_682,"NATWEST USA CREDIT CORP., AS AGENT",NATWEST USA CREDIT CORP,NATWEST USA CREDIT CORP,1,3,93.33333333333333,90.0,False
financial_682,"NATWEST USA CREDIT CORP., A NEW YORK CORP.",NATWEST USA CREDIT CORP A NEW YORK CORP,NATWEST USA CREDIT CORP,3,3,93.33333333333333,90.0,False
financial_682,NATWEST USA CREDIT CORP.,NATWEST USA CREDIT CORP,NATWEST USA CREDIT CORP,10,3,93.33333333333333,90.0,False
financial_683,"PRESENCIA EN MEDIOS, S.A. DE C. V.",PRESENCIA EN MEDIOS SA DE C V,PRESENCIA EN MEDIOS SA DE C V,10,2,100.0,100.0,False
financial_683,"PRESENCIA EN MEDIOS, S.A. DE C.V.",PRESENCIA EN MEDIOS SA DE C V,PRESENCIA EN MEDIOS SA DE C V,10,2,100.0,100.0,False
financial_684,"ROYNAT BUSINESS CAPITAL, INC., AS ADMINISTRATIVE AGENT AND COLLATERAL AGENT",ROYNAT BUSINESS CAPITAL INC & COLLATERAL AGENT,ROYNAT BUSINESS CAPITAL INC,8,4,95.0,90.0,False
financial_684,"ROYNAT BUSINESS CAPITAL INC., AS AGENT",ROYNAT BUSINESS CAPITAL INC,ROYNAT BUSINESS CAPITAL INC,10,4,95.0,90.0,False
financial_684,"ROYNAT BUSINESS CAPITAL, INC.",ROYNAT BUSINESS CAPITAL INC,ROYNAT BUSINESS CAPITAL INC,3,4,95.0,90.0,False
financial_684,ROYNAT BUSINESS CAPITAL INC.,ROYNAT BUSINESS CAPITAL INC,ROYNAT BUSINESS CAPITAL INC,1,4,95.0,90.0,False
financial_685,SEKISUI DIAGNOSTICS LLC,SEKISUI DIAGNOSTICS LLC,SEKISUI DIAGNOSTICS LLC,10,2,100.0,100.0,False
financial_685,"SEKISUI DIAGNOSTICS, LLC",SEKISUI DIAGNOSTICS LLC,SEKISUI DIAGNOSTICS LLC,10,2,100.0,100.0,False
financial_686,SMITHKLINE BEECHAM CORPORATION D/B/A GLAXOSMITHKLINE,SMITHKLINE BEECHAM CORP D B A GLAXOSMITHKLINE,SMITHKLINE BEECHAM CORP D B A GLAXOSMITHKLINE,10,2,90.0,90.0,False
financial_686,SMITHKLINE BEECHAM CORPORATION,SMITHKLINE BEECHAM CORP,SMITHKLINE BEECHAM CORP D B A GLAXOSMITHKLINE,7,2,90.0,90.0,False
financial_687,"SOROS CAPITAL, L.P., A BERMUDA LIMITED PARTNERSHIP",SOROS CAPITAL LP A BERMUDA LTD PARTNERSHIP,SOROS CAPITAL LP,2,2,90.0,90.0,False
financial_687,"SOROS CAPITAL, L.P.",SOROS CAPITAL LP,SOROS CAPITAL LP,10,2,90.0,90.0,False
financial_688,XEROX CORPORATION,XEROX CORP,XEROX CORP,10,2,90.0,90.0,False
financial_688,XEROX CORPORAITON,XEROX CORPORAITON,XEROX CORP,1,2,90.0,90.0,False
financial_689,"AMGEN, INC.",AMGEN INC,AMGEN INC,9,2,100.0,100.0,False
financial_689,AMGEN INC.,AMGEN INC,AMGEN INC,1,2,100.0,100.0,False
financial_690,"APOGEM CAPITAL LLC, SUCCESSOR AGENT",APOGEM CAPITAL LLC SUCCESSOR AGENT,APOGEM CAPITAL LLC,1,2,90.0,90.0,False
financial_690,"APOGEM CAPITAL LLC, AS SUCCESSOR AGENT",APOGEM CAPITAL LLC,APOGEM CAPITAL LLC,9,2,90.0,90.0,False
financial_691,"ATLAS VENTURE ENTREPRENEURS' FUND V, L.P.",ATLAS VENTURE ENTREPRENEURS FUND V LP,ATLAS VENTURE ENTREPRENEURS FUND V LP,5,2,100.0,100.0,False
financial_691,ATLAS VENTURE ENTREPRENEURS' FUND V L.P.,ATLAS VENTURE ENTREPRENEURS FUND V LP,ATLAS VENTURE ENTREPRENEURS FUND V LP,4,2,100.0,100.0,False
financial_692,ATLAS VENTURE PARALLEL FUND V-B C.V.,ATLAS VENTURE PARALLEL FUND V-B C V,ATLAS VENTURE PARALLEL FUND V-B C V,5,4,96.66666666666667,94.28571428571428,False
financial_692,ATLAS VENTURE PARELLEL FUND V-A C.V.,ATLAS VENTURE PARELLEL FUND V-A C V,ATLAS VENTURE PARALLEL FUND V-B C V,5,4,96.66666666666667,94.28571428571428,False
financial_692,"ATLAS VENTURE PARALLEL FUND V-A, C.V.",ATLAS VENTURE PARALLEL FUND V-A C V,ATLAS VENTURE PARALLEL FUND V-B C V,4,4,96.66666666666667,94.28571428571428,False
financial_692,"ATLAS VENTURE PARALLEL FUND V-B, C.V.",ATLAS VENTURE PARALLEL FUND V-B C V,ATLAS VENTURE PARALLEL FUND V-B C V,4,4,96.66666666666667,94.28571428571428,False
financial_693,"AVENUE VENTURE OPPORTUNITIES FUND, L.P., AS AGENT",AVENUE VENTURE OPPORTUNITIES FUND LP,AVENUE VENTURE OPPORTUNITIES FUND LP,4,3,97.33333333333333,96.0,False
financial_693,"AVENUE VENTURE OPPORTUNITIES FUND, L.P.",AVENUE VENTURE OPPORTUNITIES FUND LP,AVENUE VENTURE OPPORTUNITIES FUND LP,9,3,97.33333333333333,96.0,False
financial_693,"AVENUE VENTURE OPPORTUNITIES FUND II, L.P.",AVENUE VENTURE OPPORTUNITIES FUND II LP,AVENUE VENTURE OPPORTUNITIES FUND LP,3,3,97.33333333333333,96.0,False
financial_694,"BURRILL LIFE SCIENCES CAPITAL FUND, L.P.",BURRILL LIFE SCIENCES CAPITAL FUND LP,BURRILL LIFE SCIENCES CAPITAL FUND III LP,4,3,93.37606837606837,90.12820512820512,False
financial_694,"BURRILL LIFE SCIENCES CAPITAL FUND III, L.P.",BURRILL LIFE SCIENCES CAPITAL FUND III LP,BURRILL LIFE SCIENCES CAPITAL FUND III LP,9,3,93.37606837606837,90.12820512820512,False
financial_694,"BURRILL INDIANA LIFE SCIENCES CAPITAL FUND, L.P.",BURRILL INDIANA LIFE SCIENCES CAPITAL FUND LP,BURRILL LIFE SCIENCES CAPITAL FUND III LP,4,3,93.37606837606837,90.12820512820512,False
financial_695,"CAMOFI MASTER, LDC",CAMOFI MASTER LDC,CAMOFI MASTER LDC,9,2,100.0,100.0,False
financial_695,CAMOFI MASTER LDC,CAMOFI MASTER LDC,CAMOFI MASTER LDC,4,2,100.0,100.0,False
financial_696,"IGM BIOSCIENCES, INC.",IGM BIOSCIENCES INC,IGM BISOSCIENCES INC,5,2,97.43589743589745,97.43589743589745,False
financial_696,"IGM BISOSCIENCES, INC.",IGM BISOSCIENCES INC,IGM BISOSCIENCES INC,9,2,97.43589743589745,97.43589743589745,False
financial_697,"INSTITUTIONAL VENTURE MANAGEMENT VI, AS COLLATERAL AGENT",INSTITUTIONAL VENTURE MANAGEMENT VI,INSTITUTIONAL VENTURE MANAGEMENT VII LP,1,3,96.39543475159913,94.5945945945946,False
financial_697,"INSTITUTIONAL VENTURE MANAGEMENT VII, L.P.",INSTITUTIONAL VENTURE MANAGEMENT VII LP,INSTITUTIONAL VENTURE MANAGEMENT VII LP,9,3,96.39543475159913,94.5945945945946,False
financial_697,"INSTITUTIONAL VENTURE MANAGEMENT VI, L.P.",INSTITUTIONAL VENTURE MANAGEMENT VI LP,INSTITUTIONAL VENTURE MANAGEMENT VII LP,2,3,96.39543475159913,94.5945945945946,False
financial_698,"INSTITUTIONAL VENTURE PARTNERS VII, L.P.",INSTITUTIONAL VENTURE PARTNERS VII LP,INSTITUTIONAL VENTURE PARTNERS VII LP,9,2,98.63013698630137,98.63013698630137,False
financial_698,"INSTITUTIONAL VENTURE PARTNERS VI, L.P.",INSTITUTIONAL VENTURE PARTNERS VI LP,INSTITUTIONAL VENTURE PARTNERS VII LP,2,2,98.63013698630137,98.63013698630137,False
financial_699,MARYLAND NATIONAL INDUSTRIAL FINANCE CORPORATION,MARYLAND NATIONAL INDUSTRIAL FINANCE CORP,MARYLAND NATIONAL INDUSTRIAL FINANCE CORP,9,2,95.0,95.0,False
financial_699,"MARYLAND NATIONAL INDUSTRIAL FINANCE CORPORATION, A MD CORP.",MARYLAND NATIONAL INDUSTRIAL FINANCE CORP A MD CORP,MARYLAND NATIONAL INDUSTRIAL FINANCE CORP,1,2,95.0,95.0,False
financial_700,NATIONSCREDIT COMMERCIAL CORPORATION,NATIONSCREDIT COMMERCIAL CORP,NATIONSCREDIT COMMERCIAL CORP,9,4,95.77586206896552,90.0,False
financial_700,NATIONSCREDIT COMMERICAL CORPORATION,NATIONSCREDIT COMMERICAL CORP,NATIONSCREDIT COMMERCIAL CORP,4,4,95.77586206896552,90.0,False
financial_700,"NATIONSCREDIT COMMERICAL CORPORATION, AS AGENT",NATIONSCREDIT COMMERICAL CORP,NATIONSCREDIT COMMERCIAL CORP,3,4,95.77586206896552,90.0,False
financial_700,"NATIONSCREDIT COMMERCIAL CORPORATION, THROUGH IS NATIONSCREDIT COMMMERCIAL FUNDING DIVISION",NATIONSCREDIT COMMERCIAL CORP THROUGH IS NATIONSCREDIT COMMMERCIAL FUNDING DIVISION,NATIONSCREDIT COMMERCIAL CORP,1,4,95.77586206896552,90.0,False
financial_701,POLARIS INDUSTRIES INC.,POLARIS INDUSTRIES INC,POLARIS INDUSTRIES INC,9,2,100.0,100.0,False
financial_701,"POLARIS INDUSTRIES, INC.",POLARIS INDUSTRIES INC,POLARIS INDUSTRIES INC,1,2,100.0,100.0,False
