entity_id,original_name,normalized_name,standard_name,frequency,component_size,avg_similarity,min_similarity,needs_review
non_financial_15096,DI GIORGIO CORPORATION,DI GIORGIO CORP,DI GIORGIO CORP,1,1,,,False
non_financial_15097,"DIABLO TECHNOLOGIES, INC.",DIABLO TECHNOLOGIES INC,DIABLO TECHNOLOGIES INC,1,1,,,False
non_financial_15098,"DIANAT, SOHAIL A.",DIANAT SOHAIL A,DIANAT SOHAIL A,1,1,,,False
non_financial_15099,"DIBA, INC.",DIBA INC,DIBA INC,1,1,,,False
non_financial_15100,"DICKIE, GARTH A.",DICKIE GARTH A,DICKIE GARTH A,1,1,,,False
non_financial_15101,"DICKINSON PRESS, LLC",DICKINSON PRESS LLC,DICKINSON PRESS LLC,1,1,,,False
non_financial_15102,DICOMED CORPORATION,DICOMED CORP,DICOMED CORP,1,1,,,False
non_financial_15103,"DIFFRACTO LIMITED, A CANADIAN CORPORATION",DIFFRACTO LTD A CANADIAN CORP,DIFFRACTO LTD A CANADIAN CORP,1,1,,,False
non_financial_15104,"DIGIACOMANTONIO, MARCO",DIGIACOMANTONIO MARCO,DIGIACOMANTONIO MARCO,1,1,,,False
non_financial_15105,"DIGILENS, INC.",DIGILENS INC,DIGILENS INC,1,1,,,False
non_financial_15106,"DIGITAL CHOCOLATE, INC.",DIGITAL CHOCOLATE INC,DIGITAL CHOCOLATE INC,1,1,,,False
non_financial_15107,DIGITAL MAGIC COMPANY,DIGITAL MAGIC CO,DIGITAL MAGIC CO,1,1,,,False
non_financial_15108,"DIGITAL MARKETING SERVICES, INC.",DIGITAL MARKETING SERVICES INC,DIGITAL MARKETING SERVICES INC,1,1,,,False
non_financial_15109,"DIGITALGLOBE INTELLIGENCE SOLUTIONS, INC.",DIGITALGLOBE INTELLIGENCE SOLUTIONS INC,DIGITALGLOBE INTELLIGENCE SOLUTIONS INC,1,1,,,False
non_financial_15110,"DIGITALGLOBE INTERNATIONAL, INC.",DIGITALGLOBE INTERNATIONAL INC,DIGITALGLOBE INTERNATIONAL INC,1,1,,,False
non_financial_15111,DILAS DIODE LASER INC.,DILAS DIODE LASER INC,DILAS DIODE LASER INC,1,1,,,False
non_financial_15112,"DIMENSIONAL MEDIA ASSOCIATES, INC.",DIMENSIONAL MEDIA ASSOCIATES INC,DIMENSIONAL MEDIA ASSOCIATES INC,1,1,,,False
non_financial_15113,"DIRECT FLOW MEDICAL, INC.",DIRECT FLOW MEDICAL INC,DIRECT FLOW MEDICAL INC,1,1,,,False
non_financial_15114,DIRECT INSITE CORP.,DIRECT INSITE CORP,DIRECT INSITE CORP,1,1,,,False
non_financial_15115,DIVEPLANE CORPORATION,DIVEPLANE CORP,DIVEPLANE CORP,1,1,,,False
non_financial_15116,"DIVERSIFIED SCIENTIFIC SERVICES, INC. (A TENNESSEE CORPORATION)",DIVERSIFIED SCIENTIFIC SERVICES INC A TENNESSEE CORP,DIVERSIFIED SCIENTIFIC SERVICES INC A TENNESSEE CORP,1,1,,,False
non_financial_15117,DIVVY CLOUD CORPORATION,DIVVY CLOUD CORP,DIVVY CLOUD CORP,1,1,,,False
non_financial_15118,DIXIE BATTERY COMPANY,DIXIE BATTERY CO,DIXIE BATTERY CO,1,1,,,False
non_financial_15119,DIXIE PATTERN & TOOLING CORP.,DIXIE PATTERN & TOOLING CORP,DIXIE PATTERN & TOOLING CORP,1,1,,,False
non_financial_15120,"DIZOGLIO, TOM",DIZOGLIO TOM,DIZOGLIO TOM,1,1,,,False
non_financial_15121,"DKSYSTEMS INCORPORATED, AN ILLINOIS CORPORATION",DKSYSTEMS INC AN ILLINOIS CORP,DKSYSTEMS INC AN ILLINOIS CORP,1,1,,,False
non_financial_15122,"DLI TAIWAN, LLC",DLI TAIWAN LLC,DLI TAIWAN LLC,1,1,,,False
non_financial_15123,"DM INVESTORS, INC. (DE CORPORATION)",DM INVESTORS INC DE CORP,DM INVESTORS INC DE CORP,1,1,,,False
non_financial_15124,"DMP EXPORTS, INC.",DMP EXPORTS INC,DMP EXPORTS INC,1,1,,,False
non_financial_15125,"DMP INTERNATIONAL HOLDINGS, LLC",DMP INTERNATIONAL HOLDINGS LLC,DMP INTERNATIONAL HOLDINGS LLC,1,1,,,False
non_financial_15126,DMP MONTERREY HOLDINGS LLC,DMP MONTERREY HOLDINGS LLC,DMP MONTERREY HOLDINGS LLC,1,1,,,False
non_financial_15127,"DNA COMPUTING SOLUTIONS, INC., A DELAWARE CORPORATION",DNA COMPUTING SOLUTIONS INC A DELAWARE CORP,DNA COMPUTING SOLUTIONS INC A DELAWARE CORP,1,1,,,False
non_financial_15128,"DO3 SYSTEMS, INC., OHIO",DO3 SYSTEMS INC OHIO,DO3 SYSTEMS INC OHIO,1,1,,,False
non_financial_15129,"DOAR, JEFFREY B.",DOAR JEFFREY B,DOAR JEFFREY B,1,1,,,False
non_financial_15130,"DOCTRACKR, INC.",DOCTRACKR INC,DOCTRACKR INC,1,1,,,False
non_financial_15131,"DODSON, JOHN STEVEN",DODSON JOHN STEVEN,DODSON JOHN STEVEN,1,1,,,False
non_financial_15132,"DOE RUN RESOURCES CORPORATION, THE",DOE RUN RESOURCES CORP,DOE RUN RESOURCES CORP,1,1,,,False
non_financial_15133,"DOLE, SUDHANSHU, DR",DOLE SUDHANSHU DR,DOLE SUDHANSHU DR,1,1,,,False
non_financial_15134,"DOLPHINSEARCH, INC.",DOLPHINSEARCH INC,DOLPHINSEARCH INC,1,1,,,False
non_financial_15135,"DOMA CONCEPTS, LLC",DOMA CONCEPTS LLC,DOMA CONCEPTS LLC,1,1,,,False
non_financial_15136,"DOMAGALA, JOHN M.",DOMAGALA JOHN M,DOMAGALA JOHN M,1,1,,,False
non_financial_15137,DOMAIN SOLUTIONS CORPORATION,DOMAIN SOLUTIONS CORP,DOMAIN SOLUTIONS CORP,1,1,,,False
non_financial_15138,DOMINION VOTING SYSTEMS INC.,DOMINION VOTING SYSTEMS INC,DOMINION VOTING SYSTEMS INC,1,1,,,False
non_financial_15139,"DORITY, DOUGLAS B.",DORITY DOUGLAS B,DORITY DOUGLAS B,1,1,,,False
non_financial_15140,"DOTOMI, LLC",DOTOMI LLC,DOTOMI LLC,1,1,,,False
non_financial_15141,"DOTY SCIENTIFIC, INCORPORATED",DOTY SCIENTIFIC INC,DOTY SCIENTIFIC INC,1,1,,,False
non_financial_15142,"DOXA INTERNATIONAL FUELS, INC.",DOXA INTERNATIONAL FUELS INC,DOXA INTERNATIONAL FUELS INC,1,1,,,False
non_financial_15143,"DOYLE, JOSEPH E. III",DOYLE JOSEPH E III,DOYLE JOSEPH E III,1,1,,,False
non_financial_15144,"DOYLE, THOMAS F.",DOYLE THOMAS F,DOYLE THOMAS F,1,1,,,False
non_financial_15145,DPI DIGITAL LLC,DPI DIGITAL LLC,DPI DIGITAL LLC,1,1,,,False
non_financial_15146,"DQ SQUARED, INC. (CA CORPORATION)",DQ SQUARED INC CA CORP,DQ SQUARED INC CA CORP,1,1,,,False
non_financial_15147,"DR/DECISION RESOURCES, LLC",DR DECISION RESOURCES LLC,DR DECISION RESOURCES LLC,1,1,,,False
non_financial_15148,"DRAGON SYSTEMS, INC.",DRAGON SYSTEMS INC,DRAGON SYSTEMS INC,1,1,,,False
non_financial_15149,"DRAWBRIDGE, INC.",DRAWBRIDGE INC,DRAWBRIDGE INC,1,1,,,False
non_financial_15150,DRI CORPORATION,DRI CORP,DRI CORP,1,1,,,False
non_financial_15151,"DRILLTEC PATENTS & TECHNOLOGIES COMPANY, INC.",DRILLTEC PATENTS & TECHNOLOGIES CO INC,DRILLTEC PATENTS & TECHNOLOGIES CO INC,1,1,,,False
non_financial_15152,"DRS C3 SYSTEMS, LLC",DRS C3 SYSTEMS LLC,DRS C3 SYSTEMS LLC,1,1,,,False
non_financial_15153,"DRS DATA & IMAGING SYSTEMS, INC.",DRS DATA & IMAGING SYSTEMS INC,DRS DATA & IMAGING SYSTEMS INC,1,1,,,False
non_financial_15154,"DRS POWER & CONTROL SYSTEMS, INC.",DRS POWER & CONTROL SYSTEMS INC,DRS POWER & CONTROL SYSTEMS INC,1,1,,,False
non_financial_15155,"DRS TACTICAL SYSTEMS, INC.",DRS TACTICAL SYSTEMS INC,DRS TACTICAL SYSTEMS INC,1,1,,,False
non_financial_15156,"DRS TECHNICAL SERVICES, INC.",DRS TECHNICAL SERVICES INC,DRS TECHNICAL SERVICES INC,1,1,,,False
non_financial_15157,"DRS TRAINING & CONTROL SYSTEMS, INC.",DRS TRAINING & CONTROL SYSTEMS INC,DRS TRAINING & CONTROL SYSTEMS INC,1,1,,,False
non_financial_15158,DSPFACTORY LTD.,DSPFACTORY LTD,DSPFACTORY LTD,1,1,,,False
non_financial_15159,DUBOISE LIMITED,DUBOISE LTD,DUBOISE LTD,1,1,,,False
non_financial_15160,"DUBORE, RENEE S.",DUBORE RENEE S,DUBORE RENEE S,1,1,,,False
non_financial_15161,"DUCANE COMPANY, INC., THE, A CORP OF S.C.",DUCANE CO INC THE A CORP OF S C,DUCANE CO INC THE A CORP OF S C,1,1,,,False
non_financial_15162,DUCHESNAY INC.,DUCHESNAY INC,DUCHESNAY INC,1,1,,,False
non_financial_15163,DUCOA L.P.,DUCOA LP,DUCOA LP,1,1,,,False
non_financial_15164,"DUCON COMPANY, INC., THE, A NY CORP",DUCON CO INC THE A NY CORP,DUCON CO INC THE A NY CORP,1,1,,,False
non_financial_15165,"DUFFY, MICHAEL J.",DUFFY MICHAEL J,DUFFY MICHAEL J,1,1,,,False
non_financial_15166,"DUKE, CHARLES B.",DUKE CHARLES B,DUKE CHARLES B,1,1,,,False
non_financial_15167,"DUNHAM, MATTHEW K.",DUNHAM MATTHEW K,DUNHAM MATTHEW K,1,1,,,False
non_financial_15168,DUNMORE INTERNATIONAL CORP.,DUNMORE INTERNATIONAL CORP,DUNMORE INTERNATIONAL CORP,1,1,,,False
non_financial_15169,"DUPONT MERCK PHARMACEUTICAL COMPANY, THE",DUPONT MERCK PHARMACEUTICAL CO,DUPONT MERCK PHARMACEUTICAL CO,1,1,,,False
non_financial_15170,"DUR-O-WAL, INC.",DUR-O-WAL INC,DUR-O-WAL INC,1,1,,,False
non_financial_15171,"DURA PHARMACEUTICALS, INC.",DURA PHARMACEUTICALS INC,DURA PHARMACEUTICALS INC,1,1,,,False
non_financial_15172,"DURAFLAME, INC.",DURAFLAME INC,DURAFLAME INC,1,1,,,False
non_financial_15173,"DURAVENT, INC.",DURAVENT INC,DURAVENT INC,1,1,,,False
non_financial_15174,DVINEWAVE INC.,DVINEWAVE INC,DVINEWAVE INC,1,1,,,False
non_financial_15175,"DXP ENTERPRISES, INC.",DXP ENTERPRISES INC,DXP ENTERPRISES INC,1,1,,,False
non_financial_15176,"DYKE, KENNETH CHRISTIAN",DYKE KENNETH CHRISTIAN,DYKE KENNETH CHRISTIAN,1,1,,,False
non_financial_15177,"DYKHUIZEN, RONALD C.",DYKHUIZEN RONALD C,DYKHUIZEN RONALD C,1,1,,,False
non_financial_15178,DYNA IMAGE CORPORATION,DYNA IMAGE CORP,DYNA IMAGE CORP,1,1,,,False
non_financial_15179,"DYNAENERGETICS US, INC.",DYNAENERGETICS US INC,DYNAENERGETICS US INC,1,1,,,False
non_financial_15180,DYNAL BIOTECH ASA,DYNAL BIOTECH ASA,DYNAL BIOTECH ASA,1,1,,,False
non_financial_15181,"DYNAMARK, LTD.",DYNAMARK LTD,DYNAMARK LTD,1,1,,,False
non_financial_15182,"DYNAMOTION/ATI CORP. (FORMERLY CYBERNETICS PRODUCTS,INC.)",DYNAMOTION ATI CORP FORMERLY CYBERNETICS PRODUCTS INC,DYNAMOTION ATI CORP FORMERLY CYBERNETICS PRODUCTS INC,1,1,,,False
non_financial_15183,"DYNASPLINT SYSTEMS, INC.",DYNASPLINT SYSTEMS INC,DYNASPLINT SYSTEMS INC,1,1,,,False
non_financial_15184,DYNATECH LLC (DELAWARE LIMITED LIABILITY COMPANY),DYNATECH LLC DELAWARE LTD LIABILITY CO,DYNATECH LLC DELAWARE LTD LIABILITY CO,1,1,,,False
non_financial_15185,"DYNO SEASONAL SOLUTIONS, LLC",DYNO SEASONAL SOLUTIONS LLC,DYNO SEASONAL SOLUTIONS LLC,1,1,,,False
non_financial_15186,DÜMMEN GROUP B.V.,DÜMMEN GROUP BV,DÜMMEN GROUP BV,1,1,,,False
non_financial_15187,"E-BOTZ.COM, INC.",E-BOTZ COM INC,E-BOTZ COM INC,1,1,,,False
non_financial_15188,"E.G. SMITH CONSTRUCTION PRODUCTS, INC.",E G SMITH CONSTRUCTION PRODUCTS INC,E G SMITH CONSTRUCTION PRODUCTS INC,1,1,,,False
non_financial_15189,E.J. BROOKS COMPANY,E J BROOKS CO,E J BROOKS CO,1,1,,,False
non_financial_15190,"EAGLE TEST SYSTEMS, INC.",EAGLE TEST SYSTEMS INC,EAGLE TEST SYSTEMS INC,1,1,,,False
non_financial_15191,EARLY MORNING LLC,EARLY MORNING LLC,EARLY MORNING LLC,1,1,,,False
non_financial_15192,EARLYSENSE LTD.,EARLYSENSE LTD,EARLYSENSE LTD,1,1,,,False
non_financial_15193,"EASTER, WILLIAM G.",EASTER WILLIAM G,EASTER WILLIAM G,1,1,,,False
non_financial_15194,EASTERN STANDARD CORPORATION,EASTERN STANDARD CORP,EASTERN STANDARD CORP,1,1,,,False
non_financial_15195,"EASY GARDENER, INC., A CORPORATION OF DELAWARE",EASY GARDENER INC A CORP OF DELAWARE,EASY GARDENER INC A CORP OF DELAWARE,1,1,,,False
non_financial_15196,EAUKIL CORPORATION,EAUKIL CORP,EAUKIL CORP,1,1,,,False
non_financial_15197,"EB ANALYTICS, INC.",EB ANALYTICS INC,EB ANALYTICS INC,1,1,,,False
non_financial_15198,EBRARY,EBRARY,EBRARY,1,1,,,False
non_financial_15199,"ECHOGEN POWER SYSTEMS (DELAWARE), INC.",ECHOGEN POWER SYSTEMS DELAWARE INC,ECHOGEN POWER SYSTEMS DELAWARE INC,1,1,,,False
non_financial_15200,"ECKBLAD, MICHAEL Z.",ECKBLAD MICHAEL Z,ECKBLAD MICHAEL Z,1,1,,,False
non_financial_15201,"ECKER, CORNELIA",ECKER CORNELIA,ECKER CORNELIA,1,1,,,False
non_financial_15202,ECO POWER SOLUTIONS (USA) CORP.,ECO POWER SOLUTIONS USA CORP,ECO POWER SOLUTIONS USA CORP,1,1,,,False
non_financial_15203,"ECO SOIL SYSTEMS, INC.",ECO SOIL SYSTEMS INC,ECO SOIL SYSTEMS INC,1,1,,,False
non_financial_15204,"ECTOLINK, LLC",ECTOLINK LLC,ECTOLINK LLC,1,1,,,False
non_financial_15205,"ECULLET ONTARIO, LLC",ECULLET ONTARIO LLC,ECULLET ONTARIO LLC,1,1,,,False
non_financial_15206,"ECUTEL, INC.",ECUTEL INC,ECUTEL INC,1,1,,,False
non_financial_15207,"EDGAR ONLINE, INC.",EDGAR ONLINE INC,EDGAR ONLINE INC,1,1,,,False
non_financial_15208,EDGETECH (UK) LIMITED,EDGETECH UK LTD,EDGETECH UK LTD,1,1,,,False
non_financial_15209,EDGETECH EUROPE GMBH,EDGETECH EUROPE GMBH,EDGETECH EUROPE GMBH,1,1,,,False
non_financial_15210,EDGETECH HOLDING CO.,EDGETECH HOLDING CO,EDGETECH HOLDING CO,1,1,,,False
non_financial_15211,"EHEALTH, INC.",EHEALTH INC,EHEALTH INC,1,1,,,False
non_financial_15212,"EHEALTHINSURANCE SERVICES, INC.",EHEALTHINSURANCE SERVICES INC,EHEALTHINSURANCE SERVICES INC,1,1,,,False
non_financial_15213,EIGHT SLEEP INC.,EIGHT SLEEP INC,EIGHT SLEEP INC,1,1,,,False
non_financial_15214,"ELDREDGE, JAMES G.",ELDREDGE JAMES G,ELDREDGE JAMES G,1,1,,,False
non_financial_15215,ELECSYS INCORPORATED,ELECSYS INC,ELECSYS INC,1,1,,,False
non_financial_15216,"ELECTION SYSTEMS & SOFTWARE, INC. (F/K/A AMERICAN INFORMATION SYSTEMS, INC.",ELECTION SYSTEMS & SOFTWARE INC F K A AMERICAN INFORMATION SYSTEMS INC,ELECTION SYSTEMS & SOFTWARE INC F K A AMERICAN INFORMATION SYSTEMS INC,1,1,,,False
non_financial_15217,"ELECTRIC INDICATOR COMPANY, INC.,",ELECTRIC INDICATOR CO INC,ELECTRIC INDICATOR CO INC,1,1,,,False
non_financial_15218,"ELECTRIC LIGHTWAVE HOLDINGS, INC.",ELECTRIC LIGHTWAVE HOLDINGS INC,ELECTRIC LIGHTWAVE HOLDINGS INC,1,1,,,False
non_financial_15219,"ELECTRIX, LLC",ELECTRIX LLC,ELECTRIX LLC,1,1,,,False
non_financial_15220,"ELECTROCOM SYSTEMS, INC.",ELECTROCOM SYSTEMS INC,ELECTROCOM SYSTEMS INC,1,1,,,False
non_financial_15221,"ELECTRONIC PLATING SERVICE, INC.",ELECTRONIC PLATING SERVICE INC,ELECTRONIC PLATING SERVICE INC,1,1,,,False
non_financial_15222,"ELEMENT ROBOT, LLC",ELEMENT ROBOT LLC,ELEMENT ROBOT LLC,1,1,,,False
non_financial_15223,ELLIOTT-MAIR LLC,ELLIOTT-MAIR LLC,ELLIOTT-MAIR LLC,1,1,,,False
non_financial_15224,ELLIPTIC TECHNOLOGIES INC.,ELLIPTIC TECHNOLOGIES INC,ELLIPTIC TECHNOLOGIES INC,1,1,,,False
non_financial_15225,"ELLIS, WAYNE F.",ELLIS WAYNE F,ELLIS WAYNE F,1,1,,,False
non_financial_15226,"ELLISON, CARL M.",ELLISON CARL M,ELLISON CARL M,1,1,,,False
non_financial_15227,"ELLMAN INTERNATIONAL, INC.",ELLMAN INTERNATIONAL INC,ELLMAN INTERNATIONAL INC,1,1,,,False
non_financial_15228,ELLUCIAN COMPANY L.P.,ELLUCIAN CO LP,ELLUCIAN CO LP,1,1,,,False
non_financial_15229,"ELMET TECHNOLOGIES, INC.",ELMET TECHNOLOGIES INC,ELMET TECHNOLOGIES INC,1,1,,,False
non_financial_15230,ELSEWARE CORPORATION,ELSEWARE CORP,ELSEWARE CORP,1,1,,,False
non_financial_15231,"ELTRON RESEARCH, INC.",ELTRON RESEARCH INC,ELTRON RESEARCH INC,1,1,,,False
non_financial_15232,"ELUMIGEN, LLC",ELUMIGEN LLC,ELUMIGEN LLC,1,1,,,False
non_financial_15233,"ELX HOLDINGS, L.L.C.",ELX HOLDINGS LLC,ELX HOLDINGS LLC,1,1,,,False
non_financial_15234,"ELZEIN, ELFAITH O.",ELZEIN ELFAITH O,ELZEIN ELFAITH O,1,1,,,False
non_financial_15235,EM ACQUISTION CORPORATION,EM ACQUISTION CORP,EM ACQUISTION CORP,1,1,,,False
non_financial_15236,EMCON EMANATION CONTROL LTD,EMCON EMANATION CONTROL LTD,EMCON EMANATION CONTROL LTD,1,1,,,False
non_financial_15237,EMERALD BIOAGRICULTURE CORP.,EMERALD BIOAGRICULTURE CORP,EMERALD BIOAGRICULTURE CORP,1,1,,,False
non_financial_15238,EMERALD LADY INC.,EMERALD LADY INC,EMERALD LADY INC,1,1,,,False
non_financial_15239,EMERGENT BIOSOLUTIONS INC.,EMERGENT BIOSOLUTIONS INC,EMERGENT BIOSOLUTIONS INC,1,1,,,False
non_financial_15240,"EMERGENT SPACE TECHNOLOGIES, LLC",EMERGENT SPACE TECHNOLOGIES LLC,EMERGENT SPACE TECHNOLOGIES LLC,1,1,,,False
non_financial_15241,EMERSON ELECTRIC CO.,EMERSON ELECTRIC CO,EMERSON ELECTRIC CO,1,1,,,False
non_financial_15242,EMERSON RADIO CORP.,EMERSON RADIO CORP,EMERSON RADIO CORP,1,1,,,False
non_financial_15243,EMF CORPORATION,EMF CORP,EMF CORP,1,1,,,False
non_financial_15244,EMN ACQUISITION CORPORATION,EMNACQUISITION CORP,EMNACQUISITION CORP,1,1,,,False
non_financial_15245,"EMPAK, INC.",EMPAK INC,EMPAK INC,1,1,,,False
non_financial_15246,"EMPIRE AUTOMATION SYSTEMS, INC.",EMPIRE AUTOMATION SYSTEMS INC,EMPIRE AUTOMATION SYSTEMS INC,1,1,,,False
non_financial_15247,"EMPIRE COMFORT SYSTEMS, INC.",EMPIRE COMFORT SYSTEMS INC,EMPIRE COMFORT SYSTEMS INC,1,1,,,False
non_financial_15248,EMPIRE PENCIL CORPORATION,EMPIRE PENCIL CORP,EMPIRE PENCIL CORP,1,1,,,False
non_financial_15249,"EMPLAST, INC., A MINNESOTA CORPORATION",EMPLAST INC A MINNESOTA CORP,EMPLAST INC A MINNESOTA CORP,1,1,,,False
non_financial_15250,"EMSLANDER, JEFFREY O.",EMSLANDER JEFFREY O,EMSLANDER JEFFREY O,1,1,,,False
non_financial_15251,"ENCAPSULE MEDICAL, LLC",ENCAPSULE MEDICAL LLC,ENCAPSULE MEDICAL LLC,1,1,,,False
non_financial_15252,"ENCEE, INC.",ENCEE INC,ENCEE INC,1,1,,,False
non_financial_15253,"ENCOR TECHNOLOGIES, INC.",ENCOR TECHNOLOGIES INC,ENCOR TECHNOLOGIES INC,1,1,,,False
non_financial_15254,ENDGATE CORPORATION,ENDGATE CORP,ENDGATE CORP,1,1,,,False
non_financial_15255,ENDRA B.V.,ENDRA BV,ENDRA BV,1,1,,,False
non_financial_15256,"ENEFCO USA, INC.",ENEFCO USA INC,ENEFCO USA INC,1,1,,,False
non_financial_15257,"ENERGY MFG. CO., INC.",ENERGY MFG CO INC,ENERGY MFG CO INC,1,1,,,False
non_financial_15258,"ENERSYST DEVELOPMENT CENTER, L.L.C.",ENERSYST DEVELOPMENT CENTER LLC,ENERSYST DEVELOPMENT CENTER LLC,1,1,,,False
non_financial_15259,ENGINE CONTROL SYSTEMS LTD.,ENGINE CONTROL SYSTEMS LTD,ENGINE CONTROL SYSTEMS LTD,1,1,,,False
non_financial_15260,ENGINEERING RESOURCES INC.,ENGINEERING RESOURCES INC,ENGINEERING RESOURCES INC,1,1,,,False
non_financial_15261,"ENHANCE PHARMACEUTICALS, INC.",ENHANCE PHARMACEUTICALS INC,ENHANCE PHARMACEUTICALS INC,1,1,,,False
non_financial_15262,"ENIGMA SEMICONDUCTOR, INC.",ENIGMA SEMICONDUCTOR INC,ENIGMA SEMICONDUCTOR INC,1,1,,,False
non_financial_15263,"ENSEO, INC.",ENSEO INC,ENSEO INC,1,1,,,False
non_financial_15264,ENSIGN-BICKFORD AEROSPACE & DEFENSE COMPANY,ENSIGN-BICKFORD AEROSPACE & DEFENSE CO,ENSIGN-BICKFORD AEROSPACE & DEFENSE CO,1,1,,,False
non_financial_15265,"ENSIGN-BICKFORD INDUSTRIES, INC.",ENSIGN-BICKFORD INDUSTRIES INC,ENSIGN-BICKFORD INDUSTRIES INC,1,1,,,False
non_financial_15266,"ENSR CORPORATION, A DE. CORP.",ENSR CORP A DE CORP,ENSR CORP A DE CORP,1,1,,,False
non_financial_15267,ENTERPRISE ELECTRONICS CORPORATION,ENTERPRISE ELECTRONICS CORP,ENTERPRISE ELECTRONICS CORP,1,1,,,False
non_financial_15268,"ENTREMED, INC.",ENTREMED INC,ENTREMED INC,1,1,,,False
non_financial_15269,ENVIROLOGIX INC.,ENVIROLOGIX INC,ENVIROLOGIX INC,1,1,,,False
non_financial_15270,"ENVIROMECH INDUSTRIES, LLC",ENVIROMECH INDUSTRIES LLC,ENVIROMECH INDUSTRIES LLC,1,1,,,False
non_financial_15271,ENVIROMENTAL SYSTEMS CORPORATION,ENVIROMENTAL SYSTEMS CORP,ENVIROMENTAL SYSTEMS CORP,1,1,,,False
non_financial_15272,ENVIRONMENTAL LIGHT TECHNOLOGIES CORP.,ENVIRONMENTAL LIGHT TECHNOLOGIES CORP,ENVIRONMENTAL LIGHT TECHNOLOGIES CORP,1,1,,,False
non_financial_15273,ENVIRONMENTAL PACKING L.P.,ENVIRONMENTAL PACKING LP,ENVIRONMENTAL PACKING LP,1,1,,,False
non_financial_15274,EP ACQUISITION LLC,EP ACQUISITION LLC,EP ACQUISITION LLC,1,1,,,False
non_financial_15275,EP MANAGEMENT CORPORATION,EP MANAGEMENT CORP,EP MANAGEMENT CORP,1,1,,,False
non_financial_15276,"EPIC SCIENCES, INC.",EPIC SCIENCES INC,EPIC SCIENCES INC,1,1,,,False
non_financial_15277,"EPICURE PRODUCTS, INC., A MA CORP.",EPICURE PRODUCTS INC A MA CORP,EPICURE PRODUCTS INC A MA CORP,1,1,,,False
non_financial_15278,"EQUALITY SPECIALTIES INC., A DE CORP.",EQUALITY SPECIALTIES INC A DE CORP,EQUALITY SPECIALTIES INC A DE CORP,1,1,,,False
non_financial_15279,EQUATOR TECHNOLOGIES,EQUATOR TECHNOLOGIES,EQUATOR TECHNOLOGIES,1,1,,,False
non_financial_15280,EQUITRAC CORPORATION,EQUITRAC CORP,EQUITRAC CORP,1,1,,,False
non_financial_15281,"ERCON, INC., ALSO KNOWN AS ERCON CORPORATION",ERCON INC ALSO KNOWNAS ERCON CORP,ERCON INC ALSO KNOWNAS ERCON CORP,1,1,,,False
non_financial_15282,"ERGOTECH GROUP, LLC",ERGOTECH GROUP LLC,ERGOTECH GROUP LLC,1,1,,,False
non_financial_15283,"ERIM INTERNATIONAL, INC.",ERIM INTERNATIONAL INC,ERIM INTERNATIONAL INC,1,1,,,False
non_financial_15284,ESAB AB,ESAB AB,ESAB AB,1,1,,,False
non_financial_15285,ESB PUERTO RICO CORP.,ESB PUERTO RICO CORP,ESB PUERTO RICO CORP,1,1,,,False
non_financial_15286,"ESCREEN GENERAL PARTNERSHIP, A DELAWARE LIMITED LIABILITY COMPANY",ESCREEN GENERAL PARTNERSHIP A DELAWARE LTD LIABILITY CO,ESCREEN GENERAL PARTNERSHIP A DELAWARE LTD LIABILITY CO,1,1,,,False
non_financial_15287,"ESCREEN HOLDINGS, INC., A DELAWARE CORP.",ESCREEN HOLDINGS INC A DELAWARE CORP,ESCREEN HOLDINGS INC A DELAWARE CORP,1,1,,,False
non_financial_15288,ESP LOCK PRODUCTS INC.,ESP LOCK PRODUCTS INC,ESP LOCK PRODUCTS INC,1,1,,,False
non_financial_15289,ESP TECHNOLOGIES CORPORATION,ESP TECHNOLOGIES CORP,ESP TECHNOLOGIES CORP,1,1,,,False
non_financial_15290,"ESPRIT SYSTEMS, INC.",ESPRIT SYSTEMS INC,ESPRIT SYSTEMS INC,1,1,,,False
non_financial_15291,ESTERLINE TECHNOLOGIES HOLDINGS LIMITED,ESTERLINE TECHNOLOGIES HOLDINGS LTD,ESTERLINE TECHNOLOGIES HOLDINGS LTD,1,1,,,False
non_financial_15292,"ESTUDENTLOAN, INC.",ESTUDENTLOAN INC,ESTUDENTLOAN INC,1,1,,,False
non_financial_15293,"ETM-ELECTROMATIC, INC.",ETM-ELECTROMATIC INC,ETM-ELECTROMATIC INC,1,1,,,False
non_financial_15294,ETUDES ET FABRICATION DOWELL SCHLUMBERGER,ETUDES ET FABRICATION DOWELL SCHLUMBERGER,ETUDES ET FABRICATION DOWELL SCHLUMBERGER,1,1,,,False
non_financial_15295,ETX TRANSMISSION LLC,ETX TRANSMISSION LLC,ETX TRANSMISSION LLC,1,1,,,False
non_financial_15296,"ETYMOTIC RESEARCH, INC.",ETYMOTIC RESEARCH INC,ETYMOTIC RESEARCH INC,1,1,,,False
non_financial_15297,EUREKA GENOMICS CORPORATION,EUREKA GENOMICS CORP,EUREKA GENOMICS CORP,1,1,,,False
non_financial_15298,EUROPEAN HIGH TEMPERATURE SUPERCONDUCTORS GMBH & CO. KG,EUROPEAN HIGH TEMPERATURE SUPERCONDUCTORS GMBH & CO KG,EUROPEAN HIGH TEMPERATURE SUPERCONDUCTORS GMBH & CO KG,1,1,,,False
non_financial_15299,"EVEREX SYSTEMS, INC.",EVEREX SYSTEMS INC,EVEREX SYSTEMS INC,1,1,,,False
